timestamp,qw,qx,qy,qz,roll,pitch,yaw
1746751883.901,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751883.911,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751883.921,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751883.931,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751883.941,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751883.951,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751883.961,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751883.971,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751883.981,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751883.991,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751884.001,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751884.011,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751884.021,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751884.031,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751884.041,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751884.051,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751884.061,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751884.071,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751884.081,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751884.091,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751883.893,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751883.903,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751883.913,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751883.923,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751883.933,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751883.943,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751883.953,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751883.963,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751883.973,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751883.983,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751883.993,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751884.003,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751884.013,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751884.023,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751884.033,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751884.043,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751884.053,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751884.063,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751884.073,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751884.083,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751884.093,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751884.891,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751884.901,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751884.911,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751884.921,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751884.931,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751884.941,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751884.951,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751884.961,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751884.971,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751884.981,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751884.991,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751885.001,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751885.011,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751885.021,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751885.031,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751885.041,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751885.051,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751885.061,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751885.071,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751885.081,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751885.091,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751884.892,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751884.902,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751884.912,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751884.922,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751884.932,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751884.942,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751884.952,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751884.962,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751884.972,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751884.982,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751884.992,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751885.002,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751885.012,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751885.022,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751885.032,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751885.042,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751885.052,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751885.062,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751885.072,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751885.082,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751885.092,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751885.890,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751885.900,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751885.910,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751885.920,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751885.930,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751885.940,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751885.950,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751885.960,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751885.970,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751885.980,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751885.990,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751886.000,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751886.010,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751886.020,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751886.030,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751886.040,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751886.050,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751886.060,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751886.070,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751886.080,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751886.090,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751885.892,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751885.902,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751885.912,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751885.922,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751885.932,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751885.942,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751885.952,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751885.962,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751885.972,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751885.982,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751885.992,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751886.002,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751886.012,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751886.022,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751886.032,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751886.042,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751886.052,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751886.062,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751886.072,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751886.082,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751886.092,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751885.893,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751885.903,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751885.913,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751885.923,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751885.933,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751885.943,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751885.953,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751885.963,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751885.973,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751885.983,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751885.993,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751886.003,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751886.013,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751886.023,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751886.033,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751886.043,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751886.053,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751886.063,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751886.073,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751886.083,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751886.093,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751886.891,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751886.901,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751886.911,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751886.921,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751886.931,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751886.941,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751886.951,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751886.961,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751886.971,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751886.981,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751886.991,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751887.001,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751887.011,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751887.021,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751887.031,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751887.041,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751887.051,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751887.061,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751887.071,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751887.081,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751887.091,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751886.893,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751886.903,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751886.913,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751886.923,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751886.933,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751886.943,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751886.953,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751886.963,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751886.973,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751886.983,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751886.993,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751887.003,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751887.013,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751887.023,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751887.033,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751887.043,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751887.053,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751887.063,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751887.073,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751887.083,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751887.093,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751887.890,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751887.900,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751887.910,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751887.920,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751887.930,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751887.940,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751887.950,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751887.960,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751887.970,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751887.980,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751887.990,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751888.000,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751888.010,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751888.020,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751888.030,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751888.040,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751888.050,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751888.060,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751888.070,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751888.080,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751888.090,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751887.892,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751887.902,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751887.912,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751887.922,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751887.932,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751887.942,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751887.952,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751887.962,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751887.972,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751887.982,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751887.992,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751888.002,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751888.012,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751888.022,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751888.032,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751888.042,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751888.052,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751888.062,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751888.072,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751888.082,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751888.092,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751887.894,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751887.904,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751887.914,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751887.924,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751887.934,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751887.944,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751887.954,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751887.964,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751887.974,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751887.984,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751887.994,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751888.004,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751888.014,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751888.024,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751888.034,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751888.044,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751888.054,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751888.064,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751888.074,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751888.084,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751888.094,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751888.892,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751888.902,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751888.912,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751888.922,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751888.932,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751888.942,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751888.952,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751888.962,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751888.972,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751888.982,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751888.992,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751889.002,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751889.012,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751889.022,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751889.032,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751889.042,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751889.052,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751889.062,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751889.072,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751889.082,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751889.092,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751888.893,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751888.903,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751888.913,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751888.923,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751888.933,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751888.943,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751888.953,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751888.963,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751888.973,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751888.983,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751888.993,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751889.003,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751889.013,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751889.023,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751889.033,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751889.043,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751889.053,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751889.063,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751889.073,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751889.083,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751889.093,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751889.891,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751889.901,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751889.911,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751889.921,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751889.931,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751889.941,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751889.951,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751889.961,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751889.971,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751889.981,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751889.991,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751890.001,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751890.011,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751890.021,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751890.031,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751890.041,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751890.051,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751890.061,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751890.071,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751890.081,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751890.091,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751889.893,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751889.903,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751889.913,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751889.923,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751889.933,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751889.943,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751889.953,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751889.963,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751889.973,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751889.983,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751889.993,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751890.003,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751890.013,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751890.023,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751890.033,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751890.043,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751890.053,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751890.063,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751890.073,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751890.083,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751890.093,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751890.890,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751890.900,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751890.910,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751890.920,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751890.930,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751890.940,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751890.950,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751890.960,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751890.970,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751890.980,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751890.990,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751891.000,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751891.010,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751891.020,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751891.030,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751891.040,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751891.050,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751891.060,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751891.070,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751891.080,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751891.090,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751890.892,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751890.902,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
