timestamp,qw,qx,qy,qz,roll,pitch,yaw
1746727415.061,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727415.071,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727415.081,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727415.091,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727414.892,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727414.902,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727414.912,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727414.922,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727414.932,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727414.942,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727414.952,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727414.962,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727414.972,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727414.982,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727414.992,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727415.002,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727415.012,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727415.022,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727415.032,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727415.042,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727415.052,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727415.062,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727415.072,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727415.082,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727415.092,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727415.890,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727415.900,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727415.910,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727415.920,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727415.930,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727415.940,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727415.950,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727415.960,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727415.970,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727415.980,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727415.990,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727416.000,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727416.010,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727416.020,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727416.030,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727416.040,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727416.050,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727416.060,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727416.070,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727416.080,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727416.090,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727415.892,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727415.902,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727415.912,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727415.922,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727415.932,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727415.942,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727415.952,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727415.962,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727415.972,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727415.982,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727415.992,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727416.002,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727416.012,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727416.022,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727416.032,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727416.042,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727416.052,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727416.062,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727416.072,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727416.082,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727416.092,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727415.893,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727415.903,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727415.913,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727415.923,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727415.933,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727415.943,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727415.953,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727415.963,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727415.973,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727415.983,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727415.993,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727416.003,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727416.013,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727416.023,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727416.033,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727416.043,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727416.053,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727416.063,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727416.073,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727416.083,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727416.093,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727416.891,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727416.901,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727416.911,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727416.921,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727416.931,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727416.941,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727416.951,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727416.961,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727416.971,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727416.981,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727416.991,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727417.001,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727417.011,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727417.021,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727417.031,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727417.041,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727417.051,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727417.061,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727417.071,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727417.081,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727417.091,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727416.893,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727416.903,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727416.913,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727416.923,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727416.933,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727416.943,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727416.953,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727416.963,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727416.973,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727416.983,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727416.993,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727417.003,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727417.013,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727417.023,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727417.033,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727417.043,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727417.053,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727417.063,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727417.073,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727417.083,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727417.093,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727417.891,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727417.901,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727417.911,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727417.921,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727417.931,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727417.941,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727417.951,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727417.961,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727417.971,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727417.981,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727417.991,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727418.001,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727418.011,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727418.021,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727418.031,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727418.041,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727418.051,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727418.061,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727418.071,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727418.081,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727418.091,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727417.892,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727417.902,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727417.912,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727417.922,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727417.932,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727417.942,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727417.952,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727417.962,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727417.972,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727417.982,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727417.992,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727418.002,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727418.012,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727418.022,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727418.032,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727418.042,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727418.052,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727418.062,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727418.072,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727418.082,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727418.092,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727417.894,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727417.904,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727417.914,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727417.924,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727417.934,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727417.944,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727417.954,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727417.964,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727417.974,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727417.984,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727417.994,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727418.004,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727418.014,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727418.024,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727418.034,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727418.044,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727418.054,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727418.064,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727418.074,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727418.084,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727418.094,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727418.892,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727418.902,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727418.912,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727418.922,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727418.932,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727418.942,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727418.952,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727418.962,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727418.972,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727418.982,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727418.992,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727419.002,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727419.012,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727419.022,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727419.032,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727419.042,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727419.052,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727419.062,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727419.072,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727419.082,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727419.092,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727418.893,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727418.903,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727418.913,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727418.923,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727418.933,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727418.943,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727418.953,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727418.963,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727418.973,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727418.983,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727418.993,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727419.003,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727419.013,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727419.023,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727419.033,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727419.043,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727419.053,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727419.063,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727419.073,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727419.083,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727419.093,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727419.891,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727419.901,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727419.911,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727419.921,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727419.931,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727419.941,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727419.951,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727419.961,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727419.971,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727419.981,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727419.991,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727420.001,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727420.011,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727420.021,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727420.031,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727420.041,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727420.051,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727420.061,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727420.071,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727420.081,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727420.091,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727419.893,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727419.903,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727419.913,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727419.923,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727419.933,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727419.943,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727419.953,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727419.963,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727419.973,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727419.983,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727419.993,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727420.003,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727420.013,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727420.023,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727420.033,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727420.043,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727420.053,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727420.063,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727420.073,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727420.083,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727420.093,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727420.890,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727420.900,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727420.910,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727420.920,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727420.930,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727420.940,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727420.950,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727420.960,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727420.970,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727420.980,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727420.990,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727421.000,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727421.010,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727421.020,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727421.030,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727421.040,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727421.050,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727421.060,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727421.070,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727421.080,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727421.090,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727420.892,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727420.902,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727420.912,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727420.922,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727420.932,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727420.942,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727420.952,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727420.962,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727420.972,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727420.982,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727420.992,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727421.002,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727421.012,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727421.022,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727421.032,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727421.042,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727421.052,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727421.062,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727421.072,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727421.082,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727421.092,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727420.894,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727420.904,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727420.914,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727420.924,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727420.934,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727420.944,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727420.954,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727420.964,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727420.974,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727420.984,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727420.994,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727421.004,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727421.014,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727421.024,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727421.034,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727421.044,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727421.054,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727421.064,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727421.074,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727421.084,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727421.094,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727421.891,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727421.901,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727421.911,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727421.921,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727421.931,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727421.941,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727421.951,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727421.961,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
1746727421.971,-0.026,0.778,-0.628,-0.001,-177.789,1.927,-77.770
