timestamp,qw,qx,qy,qz,roll,pitch,yaw
1746727389.004,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727389.014,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727389.024,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727389.034,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727389.044,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727389.054,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727389.064,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727389.074,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727389.084,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727389.094,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727389.891,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727389.901,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727389.911,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727389.921,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727389.931,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727389.941,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727389.951,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727389.961,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727389.971,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727389.981,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727389.991,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727390.001,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727390.011,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727390.021,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727390.031,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727390.041,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727390.051,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727390.061,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727390.071,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727390.081,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727390.091,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727389.893,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727389.903,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727389.913,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727389.923,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727389.933,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727389.943,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727389.953,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727389.963,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727389.973,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727389.983,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727389.993,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727390.003,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727390.013,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727390.023,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727390.033,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727390.043,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727390.053,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727390.063,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727390.073,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727390.083,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727390.093,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727390.891,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727390.901,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727390.911,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727390.921,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727390.931,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727390.941,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727390.951,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727390.961,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727390.971,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727390.981,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727390.991,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727391.001,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727391.011,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727391.021,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727391.031,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727391.041,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727391.051,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727391.061,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727391.071,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727391.081,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727391.091,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727390.892,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727390.902,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727390.912,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727390.922,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727390.932,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727390.942,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727390.952,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727390.962,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727390.972,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727390.982,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727390.992,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727391.002,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727391.012,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727391.022,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727391.032,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727391.042,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727391.052,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727391.062,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727391.072,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727391.082,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727391.092,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727391.890,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727391.900,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727391.910,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727391.920,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727391.930,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727391.940,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727391.950,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727391.960,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727391.970,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727391.980,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727391.990,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727392.000,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727392.010,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727392.020,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727392.030,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727392.040,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727392.050,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727392.060,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727392.070,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727392.080,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727392.090,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727391.892,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727391.902,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727391.912,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727391.922,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727391.932,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727391.942,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727391.952,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727391.962,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727391.972,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727391.982,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727391.992,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727392.002,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727392.012,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727392.022,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727392.032,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727392.042,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727392.052,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727392.062,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727392.072,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727392.082,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727392.092,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727391.893,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727391.903,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727391.913,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727391.923,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727391.933,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727391.943,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727391.953,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727391.963,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727391.973,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727391.983,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727391.993,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727392.003,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727392.013,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727392.023,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727392.033,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727392.043,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727392.053,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727392.063,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727392.073,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727392.083,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727392.093,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727392.891,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727392.901,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727392.911,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727392.921,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727392.931,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727392.941,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727392.951,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727392.961,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727392.971,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727392.981,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727392.991,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727393.001,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727393.011,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727393.021,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727393.031,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727393.041,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727393.051,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727393.061,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727393.071,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727393.081,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727393.091,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727392.893,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727392.903,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727392.913,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727392.923,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727392.933,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727392.943,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727392.953,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727392.963,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727392.973,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727392.983,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727392.993,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727393.003,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727393.013,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727393.023,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727393.033,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727393.043,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727393.053,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727393.063,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727393.073,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727393.083,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727393.093,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727393.890,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727393.900,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727393.910,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727393.920,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727393.930,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727393.940,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727393.950,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727393.960,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727393.970,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727393.980,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727393.990,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727394.000,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727394.010,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727394.020,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727394.030,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727394.040,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727394.050,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727394.060,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727394.070,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727394.080,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727394.090,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727393.892,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727393.902,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727393.912,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727393.922,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727393.932,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727393.942,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727393.952,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727393.962,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727393.972,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727393.982,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727393.992,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727394.002,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727394.012,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727394.022,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727394.032,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727394.042,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727394.052,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727394.062,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727394.072,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727394.082,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727394.092,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727393.894,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727393.904,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727393.914,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727393.924,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727393.934,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727393.944,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727393.954,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727393.964,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727393.974,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727393.984,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727393.994,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727394.004,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727394.014,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727394.024,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727394.034,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727394.044,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727394.054,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727394.064,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727394.074,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727394.084,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727394.094,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727394.891,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727394.901,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727394.911,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727394.921,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727394.931,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727394.941,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727394.951,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727394.961,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727394.971,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727394.981,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727394.991,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727395.001,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727395.011,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727395.021,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727395.031,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727395.041,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727395.051,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727395.061,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727395.071,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727395.081,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727395.091,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727394.893,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727394.903,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727394.913,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727394.923,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727394.933,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727394.943,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727394.953,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727394.963,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727394.973,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727394.983,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727394.993,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727395.003,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727395.013,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727395.023,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727395.033,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727395.043,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727395.053,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727395.063,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727395.073,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727395.083,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727395.093,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727395.891,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727395.901,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727395.911,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727395.921,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727395.931,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727395.941,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727395.951,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727395.961,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727395.971,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727395.981,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727395.991,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727396.001,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727396.011,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727396.021,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727396.031,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727396.041,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727396.051,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727396.061,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727396.071,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727396.081,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727396.091,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727395.892,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727395.902,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727395.912,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727395.922,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727395.932,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727395.942,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727395.952,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727395.962,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727395.972,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727395.982,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727395.992,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727396.002,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727396.012,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727396.022,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727396.032,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727396.042,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727396.052,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727396.062,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727396.072,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727396.082,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727396.092,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727396.890,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727396.900,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727396.910,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
