timestamp,qw,qx,qy,qz,roll,pitch,yaw
1746727337.903,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727337.913,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727337.923,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727337.933,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727337.943,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727337.953,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727337.963,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727337.973,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727337.983,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727337.993,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727338.003,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727338.013,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727338.023,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727338.033,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727338.043,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727338.053,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727338.063,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727338.073,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727338.083,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727338.093,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727338.891,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727338.901,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727338.911,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727338.921,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727338.931,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727338.941,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727338.951,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727338.961,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727338.971,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727338.981,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727338.991,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727339.001,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727339.011,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727339.021,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727339.031,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727339.041,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727339.051,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727339.061,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727339.071,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727339.081,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727339.091,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727338.892,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727338.902,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727338.912,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727338.922,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727338.932,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727338.942,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727338.952,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727338.962,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727338.972,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727338.982,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727338.992,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727339.002,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727339.012,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727339.022,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727339.032,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727339.042,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727339.052,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727339.062,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727339.072,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727339.082,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727339.092,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727338.894,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727338.904,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727338.914,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727338.924,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727338.934,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727338.944,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727338.954,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727338.964,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727338.974,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727338.984,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727338.994,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727339.004,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727339.014,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727339.024,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727339.034,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727339.044,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727339.054,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727339.064,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727339.074,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727339.084,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727339.094,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727339.892,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727339.902,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727339.912,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727339.922,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727339.932,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727339.942,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727339.952,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727339.962,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727339.972,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727339.982,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727339.992,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727340.002,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727340.012,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727340.022,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727340.032,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727340.042,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727340.052,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727340.062,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727340.072,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727340.082,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727340.092,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727339.893,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727339.903,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727339.913,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727339.923,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727339.933,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727339.943,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727339.953,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727339.963,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727339.973,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727339.983,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727339.993,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727340.003,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727340.013,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727340.023,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727340.033,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727340.043,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727340.053,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727340.063,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727340.073,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727340.083,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727340.093,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727340.891,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727340.901,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727340.911,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727340.921,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727340.931,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727340.941,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727340.951,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727340.961,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727340.971,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727340.981,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727340.991,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727341.001,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727341.011,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727341.021,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727341.031,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727341.041,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727341.051,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727341.061,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727341.071,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727341.081,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727341.091,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727340.893,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727340.903,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727340.913,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727340.923,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727340.933,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727340.943,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727340.953,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727340.963,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727340.973,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727340.983,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727340.993,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727341.003,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727341.013,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727341.023,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727341.033,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727341.043,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727341.053,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727341.063,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727341.073,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727341.083,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727341.093,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727341.890,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727341.900,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727341.910,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727341.920,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727341.930,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727341.940,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727341.950,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727341.960,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727341.970,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727341.980,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727341.990,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727342.000,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727342.010,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727342.020,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727342.030,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727342.040,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727342.050,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727342.060,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727342.070,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727342.080,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727342.090,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727341.892,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727341.902,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727341.912,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727341.922,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727341.932,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727341.942,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727341.952,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727341.962,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727341.972,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727341.982,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727341.992,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727342.002,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727342.012,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727342.022,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727342.032,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727342.042,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727342.052,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727342.062,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727342.072,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727342.082,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727342.092,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727341.894,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727341.904,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727341.914,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727341.924,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727341.934,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727341.944,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727341.954,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727341.964,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727341.974,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727341.984,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727341.994,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727342.004,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727342.014,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727342.024,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727342.034,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727342.044,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727342.054,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727342.064,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727342.074,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727342.084,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727342.094,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727342.891,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727342.901,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727342.911,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727342.921,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727342.931,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727342.941,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727342.951,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727342.961,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727342.971,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727342.981,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727342.991,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727343.001,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727343.011,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727343.021,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727343.031,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727343.041,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727343.051,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727343.061,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727343.071,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727343.081,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727343.091,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727342.893,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727342.903,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727342.913,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727342.923,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727342.933,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727342.943,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727342.953,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727342.963,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727342.973,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727342.983,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727342.993,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727343.003,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727343.013,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727343.023,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727343.033,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727343.043,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727343.053,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727343.063,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727343.073,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727343.083,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727343.093,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727343.891,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727343.901,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727343.911,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727343.921,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727343.931,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727343.941,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727343.951,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727343.961,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727343.971,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727343.981,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727343.991,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727344.001,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727344.011,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727344.021,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727344.031,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727344.041,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727344.051,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727344.061,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727344.071,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727344.081,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727344.091,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727343.892,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727343.902,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727343.912,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727343.922,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727343.932,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727343.942,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727343.952,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727343.962,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727343.972,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727343.982,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727343.992,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727344.002,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727344.012,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727344.022,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727344.032,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727344.042,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727344.052,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727344.062,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727344.072,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727344.082,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727344.092,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727344.890,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727344.900,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727344.910,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727344.920,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727344.930,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727344.940,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727344.950,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727344.960,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727344.970,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727344.980,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727344.990,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727345.000,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727345.010,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727345.020,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727345.030,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727345.040,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727345.050,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727345.060,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727345.070,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727345.080,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727345.090,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727344.892,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727344.902,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727344.912,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727344.922,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727344.932,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727344.942,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727344.952,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727344.962,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727344.972,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727344.982,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727344.992,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727345.002,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727345.012,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727345.022,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
