timestamp,qw,qx,qy,qz,roll,pitch,yaw
1746733547.931,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733547.941,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733547.951,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733547.961,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733547.971,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733547.981,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733547.991,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733548.001,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733548.011,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733548.021,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733548.031,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733548.041,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733548.051,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733548.061,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733548.071,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733548.081,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733548.091,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733547.892,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733547.902,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733547.912,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733547.922,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733547.932,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733547.942,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733547.952,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733547.962,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733547.972,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733547.982,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733547.992,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733548.002,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733548.012,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733548.022,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733548.032,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733548.042,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733548.052,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733548.062,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733548.072,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733548.082,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733548.092,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733548.890,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733548.900,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733548.910,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733548.920,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733548.930,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733548.940,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733548.950,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733548.960,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733548.970,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733548.980,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733548.990,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733549.000,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733549.010,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733549.020,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733549.030,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733549.040,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733549.050,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733549.060,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733549.070,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733549.080,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733549.090,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733548.892,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733548.902,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733548.912,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733548.922,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733548.932,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733548.942,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733548.952,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733548.962,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733548.972,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733548.982,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733548.992,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733549.002,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733549.012,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733549.022,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733549.032,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733549.042,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733549.052,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733549.062,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733549.072,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733549.082,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733549.092,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733548.893,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733548.903,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733548.913,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733548.923,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733548.933,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733548.943,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733548.953,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733548.963,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733548.973,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733548.983,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733548.993,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733549.003,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733549.013,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733549.023,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733549.033,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733549.043,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733549.053,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733549.063,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733549.073,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733549.083,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733549.093,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733549.891,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733549.901,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733549.911,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733549.921,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733549.931,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733549.941,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733549.951,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733549.961,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733549.971,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733549.981,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733549.991,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733550.001,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733550.011,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733550.021,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733550.031,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733550.041,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733550.051,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733550.061,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733550.071,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733550.081,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733550.091,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733549.893,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733549.903,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733549.913,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733549.923,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733549.933,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733549.943,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733549.953,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733549.963,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733549.973,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733549.983,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733549.993,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733550.003,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733550.013,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733550.023,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733550.033,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733550.043,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733550.053,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733550.063,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733550.073,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733550.083,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733550.093,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733550.891,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733550.901,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733550.911,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733550.921,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733550.931,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733550.941,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733550.951,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733550.961,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733550.971,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733550.981,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733550.991,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733551.001,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733551.011,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733551.021,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733551.031,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733551.041,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733551.051,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733551.061,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733551.071,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733551.081,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733551.091,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733550.892,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733550.902,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733550.912,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733550.922,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733550.932,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733550.942,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733550.952,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733550.962,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733550.972,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733550.982,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733550.992,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733551.002,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733551.012,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733551.022,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733551.032,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733551.042,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733551.052,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733551.062,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733551.072,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733551.082,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733551.092,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733550.894,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733550.904,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733550.914,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733550.924,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733550.934,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733550.944,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733550.954,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733550.964,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733550.974,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733550.984,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733550.994,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733551.004,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733551.014,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733551.024,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733551.034,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733551.044,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733551.054,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733551.064,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733551.074,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733551.084,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733551.094,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733551.892,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733551.902,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733551.912,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733551.922,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733551.932,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733551.942,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733551.952,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733551.962,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733551.972,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733551.982,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733551.992,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733552.002,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733552.012,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733552.022,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733552.032,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733552.042,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733552.052,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733552.062,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733552.072,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733552.082,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733552.092,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733551.893,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733551.903,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733551.913,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733551.923,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733551.933,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733551.943,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733551.953,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733551.963,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733551.973,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733551.983,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733551.993,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733552.003,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733552.013,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733552.023,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733552.033,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733552.043,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733552.053,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733552.063,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733552.073,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733552.083,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733552.093,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733552.891,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733552.901,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733552.911,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733552.921,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733552.931,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733552.941,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733552.951,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733552.961,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733552.971,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733552.981,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733552.991,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733553.001,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733553.011,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733553.021,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733553.031,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733553.041,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733553.051,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733553.061,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733553.071,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733553.081,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733553.091,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733552.893,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733552.903,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733552.913,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733552.923,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733552.933,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733552.943,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733552.953,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733552.963,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733552.973,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733552.983,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733552.993,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733553.003,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733553.013,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733553.023,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733553.033,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733553.043,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733553.053,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733553.063,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733553.073,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733553.083,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733553.093,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733553.890,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733553.900,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733553.910,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733553.920,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733553.930,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733553.940,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733553.950,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733553.960,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733553.970,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733553.980,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733553.990,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733554.000,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733554.010,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733554.020,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733554.030,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733554.040,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733554.050,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733554.060,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733554.070,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733554.080,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733554.090,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733553.892,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733553.902,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733553.912,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733553.922,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733553.932,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733553.942,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733553.952,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733553.962,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733553.972,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733553.982,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733553.992,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733554.002,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733554.012,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733554.022,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733554.032,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733554.042,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733554.052,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733554.062,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733554.072,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733554.082,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733554.092,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733553.894,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733553.904,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733553.914,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733553.924,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733553.934,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733553.944,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733553.954,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733553.964,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733553.974,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733553.984,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733553.994,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733554.004,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733554.014,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733554.024,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733554.034,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733554.044,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733554.054,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733554.064,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733554.074,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733554.084,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733554.094,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733554.891,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733554.901,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733554.911,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733554.921,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733554.931,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
