timestamp,qw,qx,qy,qz,roll,pitch,yaw
1746733549.062,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733549.072,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733549.082,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733549.092,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733548.894,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733548.904,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733548.914,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733548.924,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733548.934,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733548.944,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733548.954,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733548.964,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733548.974,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733548.984,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733548.994,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733549.004,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733549.014,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733549.024,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733549.034,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733549.044,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733549.054,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733549.064,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733549.074,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733549.084,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733549.094,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733549.892,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733549.902,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733549.912,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733549.922,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733549.932,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733549.942,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733549.952,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733549.962,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733549.972,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733549.982,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733549.992,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733550.002,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733550.012,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733550.022,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733550.032,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733550.042,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733550.052,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733550.062,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733550.072,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733550.082,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733550.092,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733549.893,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733549.903,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733549.913,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733549.923,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733549.933,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733549.943,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733549.953,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733549.963,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733549.973,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733549.983,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733549.993,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733550.003,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733550.013,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733550.023,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733550.033,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733550.043,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733550.053,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733550.063,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733550.073,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733550.083,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733550.093,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733550.891,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733550.901,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733550.911,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733550.921,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733550.931,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733550.941,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733550.951,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733550.961,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733550.971,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733550.981,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733550.991,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733551.001,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733551.011,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733551.021,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733551.031,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733551.041,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733551.051,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733551.061,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733551.071,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733551.081,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733551.091,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733550.893,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733550.903,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733550.913,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733550.923,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733550.933,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733550.943,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733550.953,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733550.963,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733550.973,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733550.983,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733550.993,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733551.003,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733551.013,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733551.023,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733551.033,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733551.043,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733551.053,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733551.063,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733551.073,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733551.083,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733551.093,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733551.890,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733551.900,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733551.910,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733551.920,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733551.930,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733551.940,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733551.950,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733551.960,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733551.970,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733551.980,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733551.990,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733552.000,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733552.010,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733552.020,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733552.030,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733552.040,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733552.050,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733552.060,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733552.070,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733552.080,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733552.090,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733551.892,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733551.902,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733551.912,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733551.922,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733551.932,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733551.942,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733551.952,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733551.962,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733551.972,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733551.982,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733551.992,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733552.002,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733552.012,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733552.022,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733552.032,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733552.042,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733552.052,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733552.062,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733552.072,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733552.082,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733552.092,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733551.894,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733551.904,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733551.914,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733551.924,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733551.934,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733551.944,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733551.954,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733551.964,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733551.974,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733551.984,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733551.994,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733552.004,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733552.014,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733552.024,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733552.034,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733552.044,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733552.054,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733552.064,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733552.074,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733552.084,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733552.094,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733552.891,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733552.901,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733552.911,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733552.921,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733552.931,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733552.941,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733552.951,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733552.961,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733552.971,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733552.981,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733552.991,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733553.001,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733553.011,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733553.021,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733553.031,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733553.041,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733553.051,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733553.061,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733553.071,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733553.081,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733553.091,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733552.893,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733552.903,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733552.913,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733552.923,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733552.933,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733552.943,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733552.953,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733552.963,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733552.973,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733552.983,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733552.993,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733553.003,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733553.013,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733553.023,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733553.033,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733553.043,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733553.053,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733553.063,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733553.073,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733553.083,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733553.093,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733553.891,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733553.901,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733553.911,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733553.921,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733553.931,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733553.941,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733553.951,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733553.961,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733553.971,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733553.981,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733553.991,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733554.001,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733554.011,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733554.021,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733554.031,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733554.041,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733554.051,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733554.061,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733554.071,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733554.081,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733554.091,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733553.892,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733553.902,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733553.912,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733553.922,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733553.932,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733553.942,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733553.952,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733553.962,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733553.972,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733553.982,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733553.992,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733554.002,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733554.012,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733554.022,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733554.032,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733554.042,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733554.052,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733554.062,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733554.072,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733554.082,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733554.092,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733554.890,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733554.900,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733554.910,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733554.920,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733554.930,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733554.940,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733554.950,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733554.960,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733554.970,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733554.980,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733554.990,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733555.000,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733555.010,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733555.020,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733555.030,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733555.040,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733555.050,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733555.060,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733555.070,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733555.080,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733555.090,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733554.892,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733554.902,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733554.912,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733554.922,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733554.932,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733554.942,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733554.952,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733554.962,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733554.972,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733554.982,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733554.992,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733555.002,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733555.012,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733555.022,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733555.032,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733555.042,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733555.052,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733555.062,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733555.072,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733555.082,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733555.092,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733554.893,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733554.903,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733554.913,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733554.923,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733554.933,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733554.943,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733554.953,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733554.963,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733554.973,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733554.983,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733554.993,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733555.003,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733555.013,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733555.023,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733555.033,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733555.043,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733555.053,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733555.063,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733555.073,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733555.083,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733555.093,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733555.891,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733555.901,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733555.911,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733555.921,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733555.931,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733555.941,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733555.951,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733555.961,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733555.971,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733555.981,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733555.991,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733556.001,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733556.011,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733556.021,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733556.031,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733556.041,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733556.051,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733556.061,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733556.071,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733556.081,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733556.091,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733555.893,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733555.903,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733555.913,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733555.923,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733555.933,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733555.943,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733555.953,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733555.963,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733555.973,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733555.983,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733555.993,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733556.003,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733556.013,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733556.023,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733556.033,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733556.043,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733556.053,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733556.063,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
