timestamp,qw,qx,qy,qz,roll,pitch,yaw
1746733544.920,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733544.930,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733544.940,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733544.950,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733544.960,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733544.970,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733544.980,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733544.990,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733545.000,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733545.010,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733545.020,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733545.030,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733545.040,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733545.050,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733545.060,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733545.070,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733545.080,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733545.090,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733544.892,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733544.902,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733544.912,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733544.922,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733544.932,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733544.942,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733544.952,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733544.962,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733544.972,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733544.982,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733544.992,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733545.002,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733545.012,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733545.022,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733545.032,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733545.042,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733545.052,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733545.062,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733545.072,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733545.082,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733545.092,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733544.894,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733544.904,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733544.914,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733544.924,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733544.934,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733544.944,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733544.954,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733544.964,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733544.974,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733544.984,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733544.994,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733545.004,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733545.014,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733545.024,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733545.034,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733545.044,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733545.054,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733545.064,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733545.074,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733545.084,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733545.094,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733545.891,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733545.901,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733545.911,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733545.921,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733545.931,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733545.941,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733545.951,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733545.961,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733545.971,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733545.981,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733545.991,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733546.001,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733546.011,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733546.021,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733546.031,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733546.041,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733546.051,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733546.061,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733546.071,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733546.081,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733546.091,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733545.893,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733545.903,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733545.913,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733545.923,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733545.933,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733545.943,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733545.953,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733545.963,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733545.973,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733545.983,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733545.993,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733546.003,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733546.013,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733546.023,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733546.033,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733546.043,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733546.053,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733546.063,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733546.073,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733546.083,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733546.093,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733546.891,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733546.901,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733546.911,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733546.921,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733546.931,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733546.941,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733546.951,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733546.961,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733546.971,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733546.981,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733546.991,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733547.001,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733547.011,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733547.021,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733547.031,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733547.041,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733547.051,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733547.061,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733547.071,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733547.081,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733547.091,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733546.892,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733546.902,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733546.912,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733546.922,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733546.932,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733546.942,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733546.952,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733546.962,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733546.972,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733546.982,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733546.992,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733547.002,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733547.012,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733547.022,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733547.032,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733547.042,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733547.052,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733547.062,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733547.072,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733547.082,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733547.092,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733547.890,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733547.900,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733547.910,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733547.920,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733547.930,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733547.940,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733547.950,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733547.960,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733547.970,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733547.980,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733547.990,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733548.000,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733548.010,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733548.020,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733548.030,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733548.040,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733548.050,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733548.060,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733548.070,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733548.080,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733548.090,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733547.892,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733547.902,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733547.912,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733547.922,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733547.932,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733547.942,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733547.952,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733547.962,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733547.972,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733547.982,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733547.992,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733548.002,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733548.012,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733548.022,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733548.032,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733548.042,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733548.052,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733548.062,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733548.072,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733548.082,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733548.092,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733547.893,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733547.903,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733547.913,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733547.923,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733547.933,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733547.943,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733547.953,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733547.963,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733547.973,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733547.983,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733547.993,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733548.003,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733548.013,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733548.023,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733548.033,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733548.043,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733548.053,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733548.063,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733548.073,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733548.083,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733548.093,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733548.891,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733548.901,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733548.911,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733548.921,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733548.931,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733548.941,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733548.951,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733548.961,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733548.971,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733548.981,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733548.991,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733549.001,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733549.011,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733549.021,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733549.031,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733549.041,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733549.051,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733549.061,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733549.071,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733549.081,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733549.091,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733548.893,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733548.903,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733548.913,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733548.923,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733548.933,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733548.943,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733548.953,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733548.963,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733548.973,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733548.983,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733548.993,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733549.003,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733549.013,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733549.023,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733549.033,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733549.043,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733549.053,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733549.063,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733549.073,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733549.083,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733549.093,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733549.891,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733549.901,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733549.911,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733549.921,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733549.931,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733549.941,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733549.951,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733549.961,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733549.971,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733549.981,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733549.991,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733550.001,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733550.011,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733550.021,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733550.031,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733550.041,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733550.051,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733550.061,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733550.071,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733550.081,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733550.091,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733549.892,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733549.902,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733549.912,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733549.922,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733549.932,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733549.942,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733549.952,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733549.962,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733549.972,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733549.982,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733549.992,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733550.002,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733550.012,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733550.022,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733550.032,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733550.042,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733550.052,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733550.062,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733550.072,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733550.082,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733550.092,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733549.894,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733549.904,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733549.914,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733549.924,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733549.934,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733549.944,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733549.954,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733549.964,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733549.974,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733549.984,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733549.994,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733550.004,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733550.014,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733550.024,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733550.034,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733550.044,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733550.054,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733550.064,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733550.074,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733550.084,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733550.094,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733550.892,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733550.902,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733550.912,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733550.922,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733550.932,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733550.942,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733550.952,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733550.962,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733550.972,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733550.982,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733550.992,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733551.002,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733551.012,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733551.022,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733551.032,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733551.042,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733551.052,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733551.062,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733551.072,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733551.082,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733551.092,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733550.893,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733550.903,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733550.913,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733550.923,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733550.933,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733550.943,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733550.953,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733550.963,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733550.973,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733550.983,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733550.993,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733551.003,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733551.013,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733551.023,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733551.033,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733551.043,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733551.053,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733551.063,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733551.073,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733551.083,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733551.093,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733551.891,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733551.901,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733551.911,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733551.921,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
